timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961404796,62.846,,
1773961404896,62.846,,
1773961404996,62.846,,
1773961405096,62.846,,
1773961405196,63.769,,
1773961405296,63.769,,
1773961405396,62.846,,
1773961405496,62.846,,
1773961405596,62.846,,
1773961405696,63.769,,
1773961405796,63.769,,
1773961405896,63.769,,
1773961405996,63.769,,
1773961406096,63.769,,
1773961406196,63.769,,
1773961406296,63.769,,
1773961406396,63.769,,
1773961406496,63.769,,
1773961406596,63.769,,
1773961406696,63.769,,
1773961406796,63.769,,
1773961406896,63.769,,
1773961406996,63.769,,
1773961407096,63.769,,
1773961407196,63.769,,
1773961407296,64.692,,
1773961407396,64.692,,
1773961407496,64.692,,
1773961407596,64.692,,
1773961407696,64.692,,
1773961407796,64.692,,
1773961407896,64.692,,
1773961407996,63.769,,
1773961408096,64.692,,
1773961408196,64.692,,
1773961408296,64.692,,
1773961408396,65.615,,
1773961408496,64.692,,
1773961408596,64.692,,
1773961408696,64.692,,
1773961408796,64.692,,
1773961408896,65.615,,
1773961408996,65.615,,
1773961409096,65.615,,
1773961409196,65.615,,
1773961409296,65.615,,
1773961409396,65.615,,
1773961409496,65.615,,
1773961409596,65.615,,
1773961409696,65.615,,
1773961409796,65.615,,
1773961409896,65.615,,
1773961409996,65.615,,
1773961410096,65.615,,
1773961410196,65.615,,
1773961410296,65.615,,
1773961410396,65.615,,
1773961410496,65.615,,
1773961410596,66.538,,
1773961410696,65.615,,
1773961410796,65.615,,
1773961410896,66.538,,
1773961410996,66.538,,
1773961411096,65.615,,
1773961411196,66.538,,
1773961411296,66.538,,
1773961411396,66.538,,
1773961411496,66.538,,
1773961411596,66.538,,
1773961411696,66.538,,
1773961411796,66.538,,
1773961411896,66.538,,
1773961411996,66.538,,
1773961412096,66.538,,
1773961412196,66.538,,
1773961412296,67.461,,
1773961412396,67.461,,
1773961412496,67.461,,
1773961412596,66.538,,
1773961412696,67.461,,
1773961412796,67.461,,
1773961412896,67.461,,
1773961412996,67.461,,
1773961413096,67.461,,
1773961413196,66.538,,
1773961413296,67.461,,
1773961413396,67.461,,
1773961413496,67.461,,
1773961413596,67.461,,
1773961413696,67.461,,
1773961413796,67.461,,
1773961413896,67.461,,
1773961413996,67.461,,
1773961414096,67.461,,
1773961414196,67.461,,
1773961414296,67.461,,
1773961414396,67.461,,
1773961414496,67.461,,
1773961414596,67.461,,
1773961414696,67.461,,
1773961414796,67.461,,
1773961414896,68.384,,
1773961414996,67.461,,
1773961415096,67.461,,
1773961415196,67.461,,
1773961415296,68.384,,
1773961415396,68.384,,
1773961415496,68.384,,
1773961415596,68.384,,
1773961415696,68.384,,
1773961415796,68.384,,
1773961415896,68.384,,
1773961415996,68.384,,
1773961416096,68.384,,
1773961416196,68.384,,
1773961416296,68.384,,
1773961416396,68.384,,
1773961416496,68.384,,
1773961416596,68.384,,
1773961416696,68.384,,
1773961416796,68.384,,
1773961416896,69.307,,
1773961416996,69.307,,
1773961417096,69.307,,
1773961417196,69.307,,
1773961417296,69.307,,
1773961417396,68.384,,
1773961417496,69.307,,
1773961417596,68.384,,
1773961417696,69.307,,
1773961417796,69.307,,
1773961417896,69.307,,
1773961417996,69.307,,
1773961418096,69.307,,
1773961418196,69.307,,
1773961418296,69.307,,
1773961418396,69.307,,
1773961418496,69.307,,
1773961418596,69.307,,
1773961418696,69.307,,
1773961418796,69.307,,
1773961418896,69.307,,
1773961418996,69.307,,
1773961419096,69.307,,
1773961419196,69.307,,
1773961419296,69.307,,
1773961419396,69.307,,
1773961419496,69.307,,
1773961419596,70.230,,
1773961419696,69.307,,
1773961419796,70.230,,
1773961419896,69.307,,
1773961419996,69.307,,
1773961420096,69.307,,
1773961420196,70.230,,
1773961420296,70.230,,
1773961420396,69.307,,
1773961420496,70.230,,
1773961420596,70.230,,
1773961420696,70.230,,
1773961420796,70.230,,
1773961420896,70.230,,
1773961420996,70.230,,
1773961421096,70.230,,
1773961421196,70.230,,
1773961421296,70.230,,
1773961421396,70.230,,
1773961421496,70.230,,
1773961421596,70.230,,
1773961421696,70.230,,
1773961421796,70.230,,
1773961421896,70.230,,
1773961421996,71.153,,
1773961422096,70.230,,
1773961422196,70.230,,
1773961422296,70.230,,
1773961422396,70.230,,
1773961422496,70.230,,
1773961422596,70.230,,
1773961422696,71.153,,
1773961422796,71.153,,
1773961422896,71.153,,
1773961422996,71.153,,
1773961423096,71.153,,
1773961423196,71.153,,
1773961423296,71.153,,
1773961423396,71.153,,
1773961423496,71.153,,
1773961423596,71.153,,
1773961423696,71.153,,
1773961423796,71.153,,
1773961423896,71.153,,
1773961423996,71.153,,
1773961424096,71.153,,
1773961424196,71.153,,
1773961424296,71.153,,
1773961424396,71.153,,
1773961424496,71.153,,
1773961424596,71.153,,
1773961424696,71.153,,
1773961424796,71.153,,
1773961424896,71.153,,
1773961424996,71.153,,
1773961425096,71.153,,
1773961425196,71.153,,
1773961425296,71.153,,
1773961425396,71.153,,
1773961425496,71.153,,
1773961425596,71.153,,
1773961425696,71.153,,
1773961425796,71.153,,
1773961425896,71.153,,
1773961425996,72.076,,
1773961426096,72.076,,
